,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
59,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08363594902236768,-17.4640015561276,209.80974939923274,0.0,31.897506954606868,6818063,300
60,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08360011792726557,-17.4640015561276,209.8992454690287,0.0,31.8970764266878,6934090,305
61,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.0835699032537448,-17.4640015561276,209.97477292873413,0.0,31.89671338278755,7046038,310
62,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08355360072947579,-17.4640015561276,210.01554695017114,0.0,31.89651750008206,7161999,315
63,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08351914692860257,-13.104801766687908,157.90775407333504,0.0,31.896103521018574,7274308,320
64,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08351337637369359,-13.104801766687908,157.9185959869283,0.0,31.89603418501336,7389798,325
65,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08347915566974737,-13.104801766687908,157.98292180304185,0.0,31.895623006722072,7501458,330
66,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08346198115342238,-13.104801766687908,158.01522520293713,0.0,31.895416646610737,7610537,335
67,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08344809919781715,-13.104801766687908,158.0413453711203,0.0,31.89524984820722,7719000,340
68,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08342238240393285,-11.504678031899653,138.90876861072812,0.0,31.894940848503904,7830204,345
69,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08341384474506455,-11.504678031899653,138.92288398959533,0.0,31.89483826440772,7938781,350
70,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.0833973365816831,-11.504678031899653,138.95018526318827,0.0,31.894639910848944,8050408,355
71,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08338622486075753,-11.504678031899653,138.96856796324258,0.0,31.89450639815351,8159148,360
72,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08336695898695447,-4.867420309660575,59.38548471490059,0.0,31.894274909371664,8270548,365
73,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08335925085533338,-4.867420309660575,59.39088355181822,0.0,31.894182292446136,8379288,370
74,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08335424509092024,-4.867420309660575,59.394390163948366,0.0,31.89412214576823,8490683,375
75,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08334351688834588,-4.867420309660575,59.40190684755226,0.0,31.89399324123108,8599450,380
76,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08333611383626184,-4.867420309660575,59.407094902745825,0.0,31.893904289983578,8710895,385
77,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08332698707938202,-4.867420309660575,59.41349219819497,0.0,31.893794627590175,8819329,390
78,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08331414196892403,-4.867420309660575,59.42249820536003,0.0,31.893640287382034,8930838,395
79,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08330323797211432,-3.7064239247405975,45.49315554794304,0.0,31.89350927059222,9039813,400
80,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08330030105884086,-3.7064239247405975,45.49472424022201,0.0,31.893473982160298,9151158,405
81,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08329937799357837,-3.7064239247405975,45.49521729953769,0.0,31.8934628910852,9259974,410
82,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08328621716466436,-3.7064239247405975,45.50224840218956,0.0,31.89330475736728,9371374,415
83,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.0832876921650649,-3.7064239247405975,45.50224840218956,0.0,31.893322480209722,9479143,420
84,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.083276294829301,-3.7064239247405975,45.50755082629447,0.0,31.893185535714018,9590981,425
85,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08327469204398819,-3.7064239247405975,45.508407461690204,0.0,31.893166277474116,9701175,430
86,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08326726655168502,-3.7064239247405975,45.5123765704495,0.0,31.893077056596542,9814074,435
87,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08326158618490836,-3.7064239247405975,45.515413344508296,0.0,31.893008804245312,9924163,440
88,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08326059235111523,-3.7064239247405975,45.515944699388776,0.0,31.89299686285213,10036842,445
89,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08325875482377068,-3.7064239247405975,45.516927169830794,0.0,31.892974784073303,10146799,450
90,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.0832484362659468,-3.1368408754445007,38.68047805034437,0.0,31.892850801615744,10259620,455
91,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08324646379554548,-3.1368408754445007,38.68137086457663,0.0,31.892827101430893,10369633,460
92,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08324636127390658,-3.1368408754445007,38.68141727088002,0.0,31.89282586958387,10482480,465
93,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08324037215749551,-3.1368408754445007,38.68412843601203,0.0,31.892753907456612,10592537,470
94,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08323748079067719,-3.1368408754445007,38.68543744533694,0.0,31.892719166287353,10705495,475
95,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08323359392191601,-2.571064372570464,31.889743568954362,0.0,31.89267246368129,10815747,480
96,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08323291119539339,-2.571064372570464,31.889996945255984,0.0,31.89266426039227,10928454,485
97,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08323105728785027,-2.571064372570464,31.890684996089522,0.0,31.89264198479744,11038339,490
98,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08322992659305312,-2.571064372570464,31.891104652074283,0.0,31.89262839895317,11151127,495
99,2,cyanure_benchmark_mkl,l2,5.191e-12,5,4,miso,1e-05,kddb,0.08322595008351963,-2.571064372570464,31.892580619269918,0.0,31.892580619269918,11261194,500
