,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
25,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467197181758482,0.4213379671136177,0.05681806741344503,0.0,0.00022137204232522894,32141187,130
26,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671962980728547,0.4213379671136177,0.0568178808363926,0.0,0.00022117422554439022,33129019,135
27,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671956370786314,0.4213379671136177,0.056817741277263585,0.0,0.0002210262591801839,34215792,140
28,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467195137339022,0.4213379671136177,0.05681763576462773,0.0,0.00022091439034609134,35227769,145
29,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467194858087743,0.4213379671136177,0.05681757680483535,0.0,0.00022085187876132083,36336651,150
30,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671943565538014,0.4213379671136177,0.05681747091331585,0.0,0.00022073960825841053,37422966,155
31,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671940242025027,0.4213379671136177,0.0568174007422114,0.0,0.00022066521000865415,38608861,160
32,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467193776431033,0.4213379671136177,0.05681734842889116,0.0,0.0002206097453128978,39916473,165
33,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467193522644782,0.4213379671136177,0.0568172948456317,0.0,0.00022055293418264386,40927197,170
34,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467193348897624,0.4213379671136177,0.05681725816145408,0.0,0.00022051404014344857,42164493,175
35,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671931670371334,0.4213379671136177,0.05681721976426155,0.0,0.0002204733299002513,43201524,180
36,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671930227902557,0.42238542115397604,0.054472419259489105,0.0,0.00022044103962402497,44288002,185
37,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.44671929007143774,0.42786547921252444,0.042205051982192814,0.0,0.00022041371242019568,45425320,190
38,16,cyanure_benchmark_mkl,l2,2.181e-12,5,4,qning-svrg,1e-05,criteo,0.4467192807366172,0.42786547921252444,0.042205031967735576,0.0,0.00022039281602798187,46835213,195
