,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
23,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003590989525814255,-0.010820232628575573,4.01316184600179,0.0,0.00904693326735203,784050,120
24,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003586005461527843,-0.010763578838266223,4.0015511559428365,0.0,0.007647385375650544,815594,125
25,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035811118583793677,-0.0017648289447055876,1.4928159226794608,0.0,0.006273239382400784,850902,130
26,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003577339566529769,-0.0017648289447055876,1.493335595317158,0.0,0.005213962695424269,877718,135
27,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035740893988876624,-0.0017648289447055876,1.4937842196266389,0.0,0.0043013008576570895,913979,140
28,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003571767870094069,-0.0017648289447055876,1.4941051627353117,0.0,0.0036494050268878024,944564,145
29,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035696586755159187,-0.0017648289447055876,1.4943971133179894,0.0,0.0030571336083416983,980826,150
30,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003568153615726431,0.001767959670282663,0.5045169405009686,0.0,0.0026345059827300255,1012365,155
31,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.003566709303832383,0.001767959670282663,0.5043162983921865,0.0,0.0022289366421046988,1042962,160
32,8,cyanure_benchmark_mkl,l2,1.667e-09,5,4,qning-miso,1e-05,ckn_mnist,0.0035656262730489577,0.001767959670282663,0.5041657383876955,0.0,0.0019248166784592144,1074487,165
