,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
47,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6921270783895821,-33.46913110587616,49.35691616596045,0.0,44.37359975808491,825096,240
48,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6920878385503442,-33.37880932543978,49.229151657043204,0.0,44.3735428233621,842206,245
49,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6920479039313416,-33.290231152514025,49.103940440251314,0.0,44.373484880554294,859017,250
50,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6920072765788171,-33.20301888500483,48.98073663207085,0.0,44.37342593263047,876032,255
51,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6919659585687206,-33.11701296400878,48.85930948468741,0.0,44.3733659826027,893096,260
52,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6919239520127227,-33.03226960767996,48.73974005610457,0.0,44.37330503353491,910142,265
53,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6918812590286095,-32.94898147531844,48.622306639116516,0.0,44.37324308849988,927012,270
54,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6918378816934185,-32.86736344680103,48.50731972980614,0.0,44.37318015051127,944013,275
55,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6917938220003202,-32.78754031589981,48.394959702147545,0.0,44.37311622246105,960973,280
56,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6917490818375079,-32.709476239594245,48.28517478145017,0.0,44.37305130708887,977934,285
57,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6917036629971818,-32.63297846336923,48.17768635483167,0.0,44.372985406995134,994929,290
58,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6916575672097933,-32.55777420258367,48.0721000478959,0.0,44.37291852469061,1011790,295
59,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6916107961868748,-32.48361767122682,47.96806043272012,0.0,44.37285066265863,1028712,300
60,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6915633516540839,-32.41036891537845,47.86536502817739,0.0,44.372781823403024,1045822,305
61,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6915152353630072,-32.338009633988506,47.763987227284794,0.0,44.372712009465246,1062779,310
62,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.691466449082026,-32.26660159169809,47.664016214430134,0.0,44.372641223411115,1079797,315
63,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6914169945759725,-32.19621966149302,47.56556016711463,0.0,44.3725694678013,1096804,320
64,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6913668735867083,-32.126892872389995,47.468660995746674,0.0,44.37249674516313,1113870,325
65,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6913160878247318,-32.05857370114021,47.37324990080076,0.0,44.37242305797846,1130887,330
66,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6912646389748358,-31.99114188105818,47.27915284152522,0.0,44.372348408691806,1147821,335
67,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.691212528713829,-31.924437882227345,47.18613893129312,0.0,44.37227279973612,1164847,340
68,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6911597587329569,-31.85831110223263,47.09399013715107,0.0,44.37219623356532,1181907,345
69,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6911063307565583,-31.792661010208864,47.0025608149259,0.0,44.372118712681306,1198956,350
70,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6910522465503715,-31.727452241498078,46.911799577928775,0.0,44.37204023964606,1215891,355
71,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6909975079183578,-31.662698298298942,46.821725744979,0.0,44.37196081707703,1232882,360
72,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6909421166926927,-31.598425155167767,46.73237669519814,0.0,44.371880447632606,1249862,365
73,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.690886074723017,-31.534634802080095,46.64375510784848,0.0,44.37179913399649,1266990,370
74,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6908293838715669,-31.471285297564982,46.55580007496591,0.0,44.371716878870686,1283829,375
75,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.690772046016797,-31.40829298828874,46.468390287937346,0.0,44.37163368498072,1300787,380
76,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6907140630637854,-31.345552050530472,46.381372302587394,0.0,44.371549555090766,1317728,385
77,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6906554369574432,-31.2829608891401,46.29459874659278,0.0,44.37146449202275,1334729,390
78,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6905961696940449,-31.22044422930489,46.20796030933171,0.0,44.371378498673174,1351644,395
79,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6905362633275336,-31.157962579257834,46.12139946005857,0.0,44.37129157802217,1368550,400
80,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.690475719968865,-31.095506235341787,46.03490178734156,0.0,44.37120373313263,1385615,405
81,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6904145417816406,-31.033077774594584,45.948470660123355,0.0,44.371114967143804,1402606,410
82,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6903527309756622,-30.970672145404585,45.862098396618684,0.0,44.37102528326198,1419516,415
83,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6902902898034808,-30.9082640374625,45.77574796287775,0.0,44.3709346847555,1436389,420
84,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6902272205605431,-30.845807749213105,45.68935276728553,0.0,44.37084317495489,1453396,425
85,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6901635255891082,-30.783248100120314,45.60283245748813,0.0,44.37075075725866,1470443,430
86,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6900992072835034,-30.720535978405618,45.51611544278321,0.0,44.37065743514083,1487326,435
87,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6900342680936012,-30.65764106149212,45.42915733184065,0.0,44.37056321215603,1504290,440
88,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6899687105253014,-30.594556641669836,45.341947939026035,0.0,44.37046809194016,1521238,445
89,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6899025371367994,-30.53129543802321,45.254505230163,0.0,44.370372078205015,1538269,450
90,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6898357505319892,-30.46787898344977,45.16685995173993,0.0,44.370275174728704,1555257,455
91,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6897683533531022,-30.404325491429066,45.07903804752356,0.0,44.370177385344945,1572127,460
92,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6897003482750587,-30.340641364856047,44.991048345470645,0.0,44.370078713934895,1589064,465
93,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6896317380017909,-30.27681958668583,44.9028802160599,0.0,44.36997916442179,1606160,470
94,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6895625252657223,-30.21284490838793,44.814511086932164,0.0,44.36987874077024,1623360,475
95,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.689492712828345,-30.14870263550482,44.72591917880152,0.0,44.36977744698699,1640446,480
96,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6894223034807472,-30.08438647904926,44.63709489402876,0.0,44.36967528712175,1656772,485
97,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6893513000424318,-30.01990192672846,44.54804571323886,0.0,44.36957226526547,1673034,490
98,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6892797053586524,-29.955264100794075,44.45879309649408,0.0,44.36946838554642,1689152,495
99,2,cyanure_benchmark_mkl,l2,4e-10,5,4,fista,1e-05,epsilon,0.6892075222957454,-29.890491666223205,44.36936365212351,0.0,44.36936365212351,1705273,500
