,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
44,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05713619255348359,-45.03801647304388,789.2572229657246,0.0,154.76136001242946,733098,225
45,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.056215330079092525,-42.31468881603059,753.7250797335115,0.0,154.73296555615346,749350,230
46,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05533119626212136,-39.81683763009403,720.6091955335484,0.0,154.70570361454295,765602,235
47,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.054481592913609996,-37.52202674426067,689.7101631510361,0.0,154.67950640724854,781852,240
48,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.053664478669411424,-35.41068398750966,660.8533120138858,0.0,154.65431098955625,798104,245
49,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.052877954457453864,-33.465652173950346,633.8847724409828,0.0,154.63005880427613,814356,250
50,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05212025019287826,-31.671714013940242,608.6661930196927,0.0,154.6066952714914,830608,255
51,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05138971300595241,-30.015129539707907,585.0688298109642,0.0,154.58416942557082,846860,260
52,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05068479733833393,-28.483239589715122,562.9681065227951,0.0,154.56243360979036,863115,265
53,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.05000405712268715,-27.064182512966525,542.2397327393528,0.0,154.54144323519478,879367,270
54,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04934614002949835,-25.746749002513965,522.7581149634594,0.0,154.52115660319993,895621,275
55,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04870978349423341,-24.52037097844416,504.3972483443094,0.0,154.50153478309213,911871,280
56,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04809381200289061,-23.375213878693362,487.0337100600058,0.0,154.48254152832865,928120,285
57,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04749713497424148,-22.302324305382264,470.55093854560283,0.0,154.46414321123785,944372,290
58,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04691874456235994,-21.293779901400544,454.8437696920656,0.0,154.44630875526056,960622,295
59,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04635771281106817,-20.342795252051936,439.8222373040582,0.0,154.42900954720886,976873,300
60,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.045813187791955624,-19.44375338866637,425.41389315590294,0.0,154.4122193181829,993128,305
61,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.0452843886018895,-18.592152380931598,411.56427954413937,0.0,154.39591398932149,1009380,310
62,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04477059933258023,-17.784475553690065,398.2355925275282,0.0,154.3800714858552,1025631,315
63,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04427116231005332,-17.018008029772524,385.4039131068395,0.0,154.3646715286486,1041883,320
64,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04378547100915891,-16.290629345893315,373.05559219599786,0.0,154.3496954157214,1058134,325
65,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.043312963070580524,-15.600611611432992,361.1834302125915,0.0,154.3351258069306,1074386,330
66,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.042853113796656114,-14.94644659645461,349.7832101857882,0.0,154.32094652341632,1090637,335
67,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04240543040108728,-14.326715770622286,338.8509694422285,0.0,154.30714237029414,1106889,340
68,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04196944716452714,-13.74000737078489,328.38118557820883,0.0,154.29369898727893,1123142,345
69,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04154472152916724,-13.184876239059115,318.3658590972244,0.0,154.28060272826312,1139393,350
70,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04113083106972546,-12.659836727971683,308.79433331922183,0.0,154.26784056791834,1155643,355
71,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04072737121563661,-12.163376733663208,299.65361722617826,0.0,154.2554000314597,1171895,360
72,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.04033395357089308,-11.693981442480348,290.928965726764,0.0,154.2432691428389,1188146,365
73,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03995020467873879,-11.250157764446591,282.6045087857546,0.0,154.23143638665408,1204398,370
74,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.039575765099155245,-10.830453666706603,274.66378488378945,0.0,154.21989067970412,1220653,375
75,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03921028869817771,-10.433469836143848,267.09010498381616,0.0,154.20862134907546,1236907,380
76,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.03885344208083145,-10.057863697263112,259.86673505885375,0.0,154.1976181146563,1253159,385
77,16,cyanure_benchmark_openblas,l2,1.667e-09,5,16,fista,1e-05,ckn_mnist,0.038504904127883856,-9.702347506449993,252.9769293341495,0.0,154.18687107485317,1269411,390
