,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
85,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13552745595988602,-273.5313990023755,2019.2729548419804,0.0,748.6762310095079,710594,430
86,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13538829450930404,-269.41471399610856,1990.9409692142483,0.0,748.6751905509117,718890,435
87,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13525121482827152,-265.41007427073583,1963.3489120428753,0.0,748.674165656935,727105,440
88,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13511616056360976,-261.5131200079663,1936.468850780818,0.0,748.6731559062459,735114,445
89,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1349830775436318,-257.7197090400005,1910.2742122189013,0.0,748.6721608938229,743666,450
90,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13485191366977742,-254.02590370625992,1884.7397022656519,0.0,748.6711802301442,751961,455
91,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13472261881472922,-250.42795863717143,1859.8412312676344,0.0,748.6702135404265,760082,460
92,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13459514472668863,-246.92230939035412,1835.555844430786,0.0,748.669260463909,768352,465
93,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1344694449391325,-243.50556187132014,1811.8616569477385,0.0,748.6683206531787,776680,470
94,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1343454746859139,-240.17448247687946,1788.737793464075,0.0,748.6673937735358,785404,475
95,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13422319082128373,-236.92598890487685,1766.1643315523652,0.0,748.6664795023953,793467,480
96,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13410255174436103,-233.75714157886745,1744.1222488926044,0.0,748.665577528723,801526,485
97,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.13398351732797495,-230.66513564075774,1722.5933738783574,0.0,748.664687552503,809733,490
98,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1338660488513882,-227.6472934684777,1701.5603393971912,0.0,748.6638092842345,818222,495
99,1,cyanure_benchmark_blis,l2,1.28e-10,5,1,ista,1e-05,rcv1,0.1337501089368606,-224.7010576793905,1681.0065395495496,0.0,748.662942444458,826482,500
