,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
53,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.17436265869255732,-22530.327432278722,129216.32397601845,0.0,694.1476211296828,7531606,270
54,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1734335143550589,-22076.397952079344,127291.26471137407,0.0,694.1411827225451,7670509,275
55,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.17252294468309012,-21639.249702513505,125429.24226808181,0.0,694.134873026582,7809607,280
56,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.17163026905027032,-21217.945773286992,123626.8958906152,0.0,694.1286873254653,7948684,285
57,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.17075484449082617,-20811.619183300732,121881.10972900297,0.0,694.1226211638318,8087712,290
58,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16989606291226986,-20419.466445494876,120188.9907955194,0.0,694.1166703279692,8226855,295
59,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1690533485625481,-20040.741825500507,118547.84923963885,0.0,694.1108308282646,8365825,300
60,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16822615572448243,-19674.752209238017,116955.1806653476,0.0,694.1050988832288,8504829,305
61,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16741396661358274,-19320.8525060354,115408.65025077572,0.0,694.099470904929,8643891,310
62,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16661628945807927,-18978.441523797654,113906.07846216703,0.0,694.0939434856849,8782886,315
63,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16583265674272593,-18646.95826105213,112445.42818027792,0.0,694.0885133858992,8921764,320
64,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.1650626235997486,-18325.87856792334,111024.7930808659,0.0,694.083177522908,9060690,325
65,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16430576633262922,-18014.71213421658,109642.38713030102,0.0,694.0779329607509,9199656,330
66,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16356168105959207,-17712.99976808172,108296.53507479644,0.0,694.0727769007722,9338660,335
67,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16282998246543245,-17420.310933271423,106985.66381625767,0.0,694.0677066729711,9477676,340
68,8,cyanure_benchmark_blis,l2,4e-10,5,8,ista,1e-05,webspam,0.16211030265147114,-17136.241516954993,105708.29458075861,0.0,694.0627197280324,9616745,345
