,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
18,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5783943502619777,-0.287880195964065,1.4977230428230717,0.0,0.01716767764323447,75698,95
19,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5768459516366947,-0.287880195964065,1.499059055796886,0.0,0.014445609258652748,79760,100
20,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5759992930844104,-0.287880195964065,1.4997926202695482,0.0,0.012957192490465855,83458,105
21,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5747495273215353,-0.287880195964065,1.5008793957702806,0.0,0.010760117515258245,87523,110
22,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5731511482282201,-0.287880195964065,1.5022762265311478,0.0,0.007950183997205417,92151,115
23,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5722231620189449,-0.287880195964065,1.5030907783396121,0.0,0.0063187940693473195,96446,120
24,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.571465962481903,-0.287880195964065,1.503757379903762,0.0,0.004987645302520593,100737,125
25,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5709522499559359,-0.287880195964065,1.504210634052642,0.0,0.0040845441224591035,104848,130
26,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5706040543776286,-0.287880195964065,1.5045183148550578,0.0,0.003472419983439004,108773,135
27,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5700160535164186,-0.287880195964065,1.5050387514318893,0.0,0.0024387206967878697,113617,140
28,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5697834388883729,-0.287880195964065,1.5052449339800205,0.0,0.002029786644241367,117730,145
29,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5695675091955428,-0.287880195964065,1.5054364782335758,0.0,0.0016501845310982397,122028,150
30,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.569368160791282,-0.287880195964065,1.5056134427397243,0.0,0.0012997321476522425,126717,155
31,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5692939480197455,-0.287880195964065,1.5056793541639408,0.0,0.0011692668812581808,130658,160
32,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5691506083112141,-0.287880195964065,1.5058067087343792,0.0,0.0009172771917315418,136085,165
33,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5691338226126345,-0.287880195964065,1.5058216267002689,0.0,0.0008877681114012402,139645,170
34,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5690952053507767,-0.287880195964065,1.5058559503881648,0.0,0.0008198793740402116,143755,175
35,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5690569464950057,0.06701448752227435,0.8822358852922596,0.0,0.0007526207107838173,148050,180
36,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.569010595199927,0.06701448752227435,0.8822262922912214,0.0,0.0006711356249293637,153261,185
37,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5689925362088878,0.06701448752227435,0.8822225543259639,0.0,0.0006393881099402114,157430,190
38,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5689737030975193,0.06701448752227435,0.8822186558755802,0.0,0.0006062796996106756,161754,195
39,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5689667709408456,0.06701448752227435,0.8822172208555186,0.0,0.0005940930415949032,165329,200
40,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.568959701692115,0.06701448752227435,0.8822157574201304,0.0,0.0005816653771949543,168894,205
41,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5689460302992522,0.06701448752227435,0.8822129271435002,0.0,0.000557631213332146,172843,210
42,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5689335073036449,0.06701448752227435,0.8822103344907964,0.0,0.0005356159196821679,176772,215
43,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5689196629856031,0.06701448752227435,0.8822074681500854,0.0,0.0005112777551861617,180881,220
44,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.568911761364444,0.4311268296183673,0.24219033794559203,0.0,0.0004973867888722703,184622,225
45,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688963372245436,0.4311268296183673,0.24216979191377463,0.0,0.00047027131428018995,189105,230
46,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688942018286894,0.4311268296183673,0.24216694732952807,0.0,0.00046651731098400196,192486,235
47,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.568879953127516,0.4311268296183673,0.24214796593169985,0.0,0.00044146824522527144,197187,240
48,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688727174763195,0.4311268296183673,0.24213832659972162,0.0,0.0004287480470525624,201321,245
49,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688663461926299,0.5533172134371376,0.02733354303618278,0.0,0.0004175473978027094,205470,250
50,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688638798358584,0.5533172134371376,0.027329325959677207,0.0,0.00041321156871895667,209038,255
51,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688603506156695,0.5533172134371376,0.027323291492736018,0.0,0.00040700723700392904,212785,260
52,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.568853461400264,0.5533172134371376,0.02731151169386074,0.0,0.0003948960692828868,217258,265
53,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688494786402272,0.5533172134371376,0.027304701483101965,0.0,0.0003878944193183722,221366,270
54,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688461297621931,0.5533172134371376,0.027298975087599472,0.0,0.0003820071272014675,225475,275
55,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688427974788425,0.5533172134371376,0.02729327700116016,0.0,0.00037614900836243454,229802,280
56,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688422717968032,0.5533172134371376,0.027292378097405864,0.0,0.00037522486490481943,233190,285
57,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688399996222376,0.5533172134371376,0.027288492713959327,0.0,0.0003712304060824564,237369,290
58,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688381781045312,0.5533172134371376,0.027285377924372436,0.0,0.0003680281972457191,241525,295
59,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688372185307063,0.5533172134371376,0.027283737048107697,0.0,0.0003663412766242277,245289,300
60,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688358723307951,0.5533172134371376,0.027281435029879744,0.0,0.0003639746714375518,249392,305
61,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688341019354153,0.5533172134371376,0.027278407615652183,0.0,0.0003608623351095446,254262,310
62,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688333268289529,0.5567840695331456,0.021182403926608348,0.0,0.0003594997061576782,258371,315
63,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688327627728945,0.5567840695331456,0.021181433328514705,0.0,0.0003585081015807455,262299,320
64,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688322493424413,0.5610777529841978,0.013632307885510144,0.0,0.0003576054962815088,266228,325
65,4,cyanure_benchmark_mkl,l2,1.721e-10,5,4,acc-svrg,1e-05,covtype,0.5688316406940418,0.5686288320212702,0.0003565354988412897,0.0,0.0003565354988412897,270356,330
