,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
47,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136983319748983,0.30247732989525206,0.16297017042386275,0.0,0.00035235447000256934,515765,240
48,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136905517549583,0.3339582249540125,0.07585273234912572,0.0,0.0003502014665911081,526947,245
49,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136842177246825,0.3339582249540125,0.07585111251285338,0.0,0.0003484486641128499,537349,250
50,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136793108277654,0.3598707679816187,0.004143043619481777,0.0,0.00034709078915767246,548532,255
51,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613675197298968,0.3598707679816187,0.004141910012822437,0.0,0.0003459524612437202,558938,260
52,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613672294566753,0.3598707679816187,0.00414111007604806,0.0,0.00034514919444550624,570121,265
53,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136696013001074,0.3598707679816187,0.00414036786277787,0.0,0.00034440389260042274,580524,270
54,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136679001241134,0.3598707679816187,0.004139899050328477,0.0,0.00034393312985248536,591703,275
55,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136662527161856,0.3598707679816187,0.004139445054936927,0.0,0.0003434772462250171,602105,280
56,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136650137307197,0.3598707679816187,0.004139103613007765,0.0,0.0003431343844607746,613291,285
57,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136638564900936,0.3598707679816187,0.004138784698262782,0.0,0.00034281414376898076,623692,290
58,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136630768087535,0.3598707679816187,0.0041385698319649725,0.0,0.00034259838424059664,634872,295
59,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613662312281903,0.3598707679816187,0.0041383591418846155,0.0,0.0003423868183812191,645276,300
60,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136617894961826,0.3598707679816187,0.004138215071333598,0.0,0.00034224214902124113,656457,305
61,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613661319806809,0.3598707679816187,0.004138085633166469,0.0,0.00034211217289829246,666860,310
62,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613660946732764,0.3598707679816187,0.004137982820468177,0.0,0.000342008932925928,678045,315
63,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.361366055796479,0.3598707679816187,0.004137875682774275,0.0,0.00034190135000660376,688446,320
64,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136603721491334,0.3598707679816187,0.004137824475202005,0.0,0.00034184992964240155,699625,325
65,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613660021177394,0.3598707679816187,0.004137727753463395,0.0,0.00034175280599317435,710029,330
66,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136599777007145,0.3598707679816187,0.00413771577204149,0.0,0.00034174077478583585,721211,335
67,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136597175552415,0.3598707679816187,0.004137644080436534,0.0,0.00034166878529260297,731614,340
68,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613659644802161,0.3598707679816187,0.00413762403094058,0.0,0.00034164865249014666,742796,345
69,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136595838606883,0.3598707679816187,0.0041376072365198234,0.0,0.00034163178828848647,753198,350
70,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136593840354553,0.3598707679816187,0.0041375521681214075,0.0,0.00034157649108458696,764378,355
71,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613659407671833,0.3598707679816187,0.0041375521681214075,0.0,0.00034158303192823264,774780,360
72,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613659241216288,0.3598707679816187,0.004137512809610879,0.0,0.0003415369690458465,785962,365
73,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136592929826844,0.3598707679816187,0.004137512809610879,0.0,0.0003415512942485287,796364,370
74,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613659182406873,0.3598707679816187,0.004137496602744805,0.0,0.00034152069484378705,807546,375
75,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136591642224414,0.3598707679816187,0.00413749159142722,0.0,0.000341515662705381,817947,380
76,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136591275113733,0.3598707679816187,0.004137481474486178,0.0,0.00034150550373103164,829126,385
77,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613659085525996,0.3598707679816187,0.00413746990403565,0.0,0.00034149388520848795,839528,390
78,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136590747944847,0.36094842524836507,0.0011552894792853203,0.0,0.0003414909155006291,850713,395
79,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136590681138686,0.36094842524836507,0.0011552876327087923,0.0,0.0003414890667882174,861116,400
80,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136590114148154,0.36094842524836507,0.0011552719606297897,0.0,0.0003414733765820313,872295,405
81,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613659047953308,0.36094842524836507,0.0011552719606297897,0.0,0.0003414834877999952,882697,410
82,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613658964579291,0.36094842524836507,0.0011552590149099423,0.0,0.00034146041588882774,893878,415
83,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136590310173894,0.36094842524836507,0.0011552590149099423,0.0,0.00034147880115987606,904280,420
84,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613658941751022,0.36094842524836507,0.0011552527049905287,0.0,0.000341454098671319,915460,425
85,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613659002299862,0.36094842524836507,0.0011552527049905287,0.0,0.00034147085422076576,925864,430
86,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136589297935057,0.36094842524836507,0.0011552493998357347,0.0,0.0003414507896937927,937045,435
87,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613658987038877,0.36094842524836507,0.0011552493998357347,0.0,0.00034146663108137305,947447,440
88,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613658930542275,0.36094842524836507,0.0011552493998357347,0.0,0.0003414509968991213,958630,445
89,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613658927369002,0.36094842524836507,0.0011552487296831073,0.0,0.00034145011876607155,969032,450
90,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613658933721222,0.36094842524836507,0.0011552487296831073,0.0,0.000341451876602268,980214,455
91,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.3613658904529021,0.36094842524836507,0.0011552424165264961,0.0,0.0003414437983077512,990615,460
92,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136589228909916,0.36094842524836507,0.0011552424165264961,0.0,0.0003414488795760128,1001798,465
93,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136589001907016,0.36094842524836507,0.0011552412173795891,0.0,0.0003414425977739368,1012202,470
94,16,cyanure_benchmark_mkl,l2,4e-10,5,16,catalyst-miso,1e-05,epsilon,0.36136589001963626,0.36124250431083516,0.0003414425977739368,0.0,0.0003414425993405006,1023387,475
