,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
48,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.0841729400036201,-42.09625110714932,501.11620249142834,0.0,31.90395916068819,4884304,245
49,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08407606301231113,-42.09625110714932,501.6924634540182,0.0,31.902795136832506,4983182,250
50,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08402343457215009,-42.09625110714932,502.006074335151,0.0,31.902162780697093,5084642,255
51,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.0839641227954499,-42.09625110714932,502.3599821640792,0.0,31.901450121044174,5183501,260
52,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08389539174828159,-32.811613800664574,392.1015029182058,0.0,31.900624284305763,5284990,265
53,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08385292120133686,-22.90086048907898,274.10748583334833,0.0,31.900113980165024,5383848,270
54,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.0838112485308227,-22.90086048907898,274.2432804727504,0.0,31.899613262895084,5485280,275
55,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08377864721043765,-22.90086048907898,274.34960937667006,0.0,31.89922154227967,5584165,280
56,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08374309278442021,-22.90086048907898,274.46566418358407,0.0,31.89879433867332,5685590,285
57,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08368813342749586,-22.90086048907898,274.64525352832004,0.0,31.898133975446836,5784505,290
58,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08364616046322318,-17.4640015561276,209.78425811075957,0.0,31.8976296500023,5885928,295
59,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08363594902236768,-17.4640015561276,209.80974939923274,0.0,31.897506954606868,5984810,300
60,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08360011792726557,-17.4640015561276,209.8992454690287,0.0,31.8970764266878,6086227,305
61,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.0835699032537448,-17.4640015561276,209.97477292873413,0.0,31.89671338278755,6185116,310
62,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08355360072947579,-17.4640015561276,210.01554695017114,0.0,31.89651750008206,6286597,315
63,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08351914692860257,-13.104801766687908,157.90775407333504,0.0,31.896103521018574,6385477,320
64,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08351337637369359,-13.104801766687908,157.9185959869283,0.0,31.89603418501336,6486930,325
65,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08347915566974737,-13.104801766687908,157.98292180304185,0.0,31.895623006722072,6585853,330
66,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08346198115342238,-13.104801766687908,158.01522520293713,0.0,31.895416646610737,6687254,335
67,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08344809919781715,-13.104801766687908,158.0413453711203,0.0,31.89524984820722,6786108,340
68,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08342238240393285,-11.504678031899653,138.90876861072812,0.0,31.894940848503904,6887521,345
69,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08341384474506455,-11.504678031899653,138.92288398959533,0.0,31.89483826440772,6986377,350
70,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.0833973365816831,-11.504678031899653,138.95018526318827,0.0,31.894639910848944,7087841,355
71,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08338622486075753,-11.504678031899653,138.96856796324258,0.0,31.89450639815351,7186687,360
72,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08336695898695447,-4.867420309660575,59.38548471490059,0.0,31.894274909371664,7288148,365
73,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08335925085533338,-4.867420309660575,59.39088355181822,0.0,31.894182292446136,7386995,370
74,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08335424509092024,-4.867420309660575,59.394390163948366,0.0,31.89412214576823,7488436,375
75,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08334351688834588,-4.867420309660575,59.40190684755226,0.0,31.89399324123108,7587318,380
76,8,cyanure_benchmark_mkl,l2,5.191e-12,5,8,miso,1e-05,kddb,0.08333611383626184,-4.867420309660575,59.407094902745825,0.0,31.893904289983578,7688754,385
