,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
81,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5147140058987748,-3584.212926064534,6964.503780717822,0.0,195.47647283146665,8709744,410
82,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5146807434544891,-3511.8821229493487,6824.418531996988,0.0,195.47640814416835,8816447,415
83,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5146481493420223,-3441.6727647819102,6688.4286231906,0.0,195.47634475661158,8923302,420
84,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5146162040453535,-3373.502550547549,6556.375683914998,0.0,195.47628263084246,9030188,425
85,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5145848888019204,-3307.293174194309,6428.1090079899095,0.0,195.47622173037237,9137071,430
86,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5145541855665783,-3242.9700929431456,6303.485110236339,0.0,195.47616202010798,9244088,435
87,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5145240769770694,-3180.4623111299247,6182.367312907433,0.0,195.47610346628392,9349776,440
88,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5144945463218352,-3119.702178394454,6064.625359486252,0.0,195.47604603640033,9459577,445
89,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.514465577509156,-3060.6252011327774,5950.135053799216,0.0,195.47598969916274,9569789,450
90,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.514437155038721,-3003.169866223069,5838.777922547263,0.0,195.47593442442684,9679885,455
91,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5144092639743544,-2947.277476119019,5730.440899544053,0.0,195.47588018314545,9789723,460
92,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5143818899179797,-2892.891994480007,5625.016030076972,0.0,195.47582694731784,9899443,465
93,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.514355018985676,-2839.9599015759404,5522.400193929144,0.0,195.4757746899432,10009461,470
94,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5143286377846242,-2788.430058767168,5422.494845742629,0.0,195.47572338497574,10119019,475
95,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5143027333912622,-2738.2535814156895,5325.20577149165,0.0,195.47567300728232,10228924,480
96,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5142772933307022,-2689.3837196352147,5230.442859935539,0.0,195.47562353260236,10338582,485
97,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5142523055571746,-2641.7757463348494,5138.119888014068,0.0,195.47557493750978,10448539,490
98,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5142277584357413,-2595.386852052873,5048.154319222144,0.0,195.47552719937747,10558716,495
99,4,cyanure_benchmark_netlib,l2,4e-11,5,4,ista,1e-05,ocr,0.5142036407243712,-2550.1760461163676,4960.467114087081,0.0,195.47548029634245,10668301,500
