,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
27,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012591178227806265,0.0011965808445671322,0.04966729648492159,0.0,0.021116839696792126,8709879,140
28,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.001256774930499869,0.001215637452698292,0.032732573512757025,0.0,0.019218249950348775,9007996,145
29,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012540757556042102,0.001215637452698292,0.03065070250672279,0.0,0.017030942483059593,9319699,150
30,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012501392832339818,0.001215637452698292,0.027598389234227697,0.0,0.013840976755375066,9685210,155
31,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012486349044239882,0.001215637452698292,0.02642682149024049,0.0,0.01262188605842803,9983159,160
32,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.001247264125364142,0.001215637452698292,0.02535683663363323,0.0,0.011511059457888865,10280928,165
33,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.001246270251570086,0.001225302987371038,0.0168240108215958,0.0,0.010705662380886598,10565376,170
34,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012450703695770955,0.001225302987371038,0.015876518057988814,0.0,0.009733324186961113,10863385,175
35,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012442012176013088,0.001226345627940589,0.014351046605743965,0.0,0.00902899687200832,11148207,180
36,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012431359520531228,0.00122711991055633,0.012883580006145895,0.0,0.00816574666471691,11446293,185
37,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012423930705696097,0.0012288563505125365,0.010895682194095705,0.0,0.007563744097631506,11730903,190
38,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012409028921105765,0.0012288563505125365,0.009707884214493827,0.0,0.006356160818652771,12069411,195
39,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012401810630469179,0.0012302111252382138,0.008039098568566726,0.0,0.005771218322489888,12367196,200
40,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012392232760959246,0.0012302111252382138,0.007272418967228254,0.0,0.004995064634431658,12692278,205
41,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012385469558355167,0.0012302111252382138,0.00673033069761945,0.0,0.004447000721178659,13003816,210
42,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012379533383484785,0.0012311573399062408,0.005489704847279692,0.0,0.003965955952942128,13315061,215
43,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012369965273923416,0.0012311573399062408,0.004720455843485743,0.0,0.0031905931735577765,13694658,220
44,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012363967465689326,0.0012311573399062408,0.00423764190356487,0.0,0.002704553874700459,14046726,225
45,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012363914555715695,0.0012311573399062408,0.004233380651202414,0.0,0.002700266254042622,14290760,230
46,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012360498463826126,0.0012319124612661884,0.003347263970407455,0.0,0.002423439312927449,14602157,235
47,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.001235981788719554,0.0012319124612661884,0.003292384637464076,0.0,0.002368288001742072,14859663,240
48,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.001235502011775114,0.0012323097029799683,0.0025838151332178644,0.0,0.0019794952284783868,15211862,245
49,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012351159404518732,0.0012323097029799683,0.0022720437652826806,0.0,0.0016666378847068452,15564184,250
50,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012348062449574454,0.0012326059643862504,0.001781883255109986,0.0,0.0014156725735529083,15916655,255
51,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.001234639411182016,0.0012326059643862504,0.001646996505496923,0.0,0.0012804769019498648,16228271,260
52,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012344653836903862,0.0012326059643862504,0.0015062547145527298,0.0,0.001139451719562604,16553340,265
53,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.001234358983852441,0.0012327307090197826,0.0013191258409904053,0.0,0.00105322938531139,16851570,270
54,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012342394891342858,0.0012327307090197826,0.001222437077881498,0.0,0.0009563954640479935,17163409,275
55,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012341330903450124,0.0012327307090197826,0.001136329084926947,0.0,0.000870173979600038,17475482,280
56,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012340925817884369,0.0012327307090197826,0.0011035418158665846,0.0,0.0008373474041790651,17746645,285
57,8,cyanure_benchmark_mkl,l2,4e-10,5,4,acc-svrg,1e-05,webspam,0.0012340171356905849,0.0012330592807431539,0.0007762087897547327,0.0,0.0007762087897547327,18045284,290
