,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
52,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46795664442656,-133.99585138396185,287.3424485577335,0.0,45.54878590316108,465169,265
53,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4678039863813411,-126.43362736142848,271.27052150505455,0.0,45.548458091357034,473912,270
54,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4676649199500124,-119.63125622850781,256.8054947574321,0.0,45.54815946564314,482652,275
55,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4675378859817207,-113.4767311792983,243.71130657363435,0.0,45.54788667796095,491396,280
56,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46742150221707784,-107.87958555058775,231.79722485784743,0.0,45.54763676010177,500134,285
57,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46731454450167553,-102.76627854772488,220.90815342011342,0.0,45.54740708336516,508874,290
58,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4672159292875416,-98.07617001597404,210.91615197181008,0.0,45.547195320983384,517613,295
59,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46712469767656256,-93.75821415871769,201.7134596502023,0.0,45.54699941385685,526352,300
60,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4670400011495846,-89.76835979573568,193.2070049134495,0.0,45.54681753990933,535092,305
61,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4669610890233774,-86.06756923526983,185.3142207314859,0.0,45.54664808715356,543834,310
62,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4668872975993463,-82.62035235105398,177.9599489552908,0.0,45.546489630389615,552573,315
63,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4668180409123084,-79.39372992670039,171.07425371037553,0.0,45.54634091133922,561311,320
64,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4667528029462084,-76.35656489128897,164.5910152211529,0.0,45.54620082193005,570050,325
65,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46669113115637273,-73.47921847446952,158.44721416154158,0.0,45.546068390385706,578787,330
66,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46663263111251074,-70.73349924524243,152.5828395382571,0.0,45.545942769722295,587527,335
67,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46657696205893195,-68.09287888817495,146.94136535951458,0.0,45.54582322821462,596270,340
68,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46652383317049156,-65.53294776543417,141.4707393405239,0.0,45.54570914135637,605011,345
69,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4664730002702576,-63.03206963019084,136.12479734876902,0.0,45.545599984811716,613749,350
70,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4664242627674184,-60.572164622641246,130.86495227167342,0.0,45.54549532783993,622488,355
71,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4663774605795399,-58.139509202791366,125.66191897555429,0.0,45.54539482668639,631227,360
72,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46633247082880747,-55.72540779562353,120.49716410822388,0.0,45.54529821748816,639966,365
73,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4662892041511533,-53.326583580715635,115.3637534516651,0.0,45.545205308348415,648703,370
74,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46624760053199615,-50.945167568728664,110.26633726500552,0.0,45.54511597039423,657446,375
75,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46620762467125587,-48.58823358954423,105.22016075735783,0.0,45.5450301278236,666186,380
76,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46616926097131484,-46.26691454789666,100.24917497025535,0.0,45.54494774714286,674925,385
77,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46613250831757747,-43.99521618553405,95.38349696811959,0.0,45.54486882595853,683666,390
78,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4660973748672665,-41.78869449540739,90.6565755327582,0.0,45.54479338178713,692405,395
79,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4660638730722438,-39.66316911546437,86.10243210658864,0.0,45.54472144136729,701144,400
80,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46603201514085046,-37.63361030369435,81.75327248133416,0.0,45.54465303091471,709883,405
81,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4660018090955655,-35.7132775328935,77.63763709889287,0.0,45.54458816765654,718624,410
82,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4659732555279005,-33.9131254644273,73.77912425683566,0.0,45.54452685286298,727363,415
83,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.465946345096718,-32.24144738847029,70.19562247403793,0.0,45.54446906647523,736101,420
84,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4659210567720224,-30.703706767645798,66.89894644463189,0.0,45.54441476333432,744842,425
85,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4658973567929317,-29.302511909959176,63.894780326007925,0.0,45.54436387094349,753580,430
86,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4658751982877569,-28.037705657036653,61.18286820179386,0.0,45.54431628865233,762322,435
87,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4658545214873278,-26.906557482758128,58.75742477899303,0.0,45.54427188811489,771060,440
88,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.465835254450472,-25.904049991909122,56.60774918692476,0.0,45.5442305148476,779803,445
89,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46581731420867395,-25.023243923195867,54.71900777390621,0.0,45.544191990687146,788541,450
90,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4658006082309325,-24.255691223272155,53.073120546993316,0.0,45.54415611693614,797280,455
91,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4657850361075686,-23.591853758974608,51.649660100987646,0.0,45.54412267797886,806018,460
92,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4657704913593525,-23.02148333268236,50.42666776826952,0.0,45.544091445166046,814757,465
93,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46575686329299526,-22.533929338220275,49.381314617461214,0.0,45.54406218079932,823498,470
94,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46574403884333043,-22.118360421873916,48.490377926907215,0.0,45.54403464208706,832245,475
95,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46573190436392126,-21.763908914411935,47.73055187004258,0.0,45.54400858498945,840984,480
96,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46572034734360096,-21.45976402099549,47.07864814882744,0.0,45.54398376790447,849724,485
97,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4657092580377572,-21.195246625068748,46.51175708718755,0.0,45.54395995517093,858462,490
98,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.4656985310065625,-20.95989397042816,46.007429860526656,0.0,45.54393692037153,867199,495
99,32,cyanure_benchmark_mkl,l2,2e-10,5,4,fista,1e-05,alpha,0.46568806654937245,-20.743569396487835,45.54391444941309,0.0,45.54391444941309,875939,500
