,nb_cores,environement,penalty,lambda,Duality gap interval,nb_threads,solver,Tolerance,Dataset,Primal objective,Best dual,Relative duality gap,Diff,Relative optimality gap,timestamp,epoch
47,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.054745921587536314,-38.23834965031771,699.4693752789653,0.0,157.53414709332364,838258,240
48,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.05392536434495547,-36.08599649128257,670.1841015749816,0.0,157.50901182009292,855735,245
49,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.053135565467612694,-34.102675946549454,642.8050818963392,0.0,157.48481873574835,873383,250
50,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.05237475552870829,-32.27314680564323,617.1966099861465,0.0,157.4615136392863,891054,255
51,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.051641281647430724,-30.58367471922536,593.2330690401634,0.0,157.43904589973468,908456,260
52,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.050933597126469436,-29.021607268438565,570.7930031601178,0.0,157.4173681387298,925850,265
53,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.050250253266630185,-27.575058425361508,549.7546158035655,0.0,157.39643597978187,943292,270
54,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.049589893399539946,-26.232736742261576,529.993610268679,0.0,157.37620786548518,960714,275
55,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.048951248890913325,-24.983920057957928,511.38371081469217,0.0,157.3566449350903,978105,280
56,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04833313660073756,-23.81854906258951,493.7995726688684,0.0,157.33771094670462,995531,285
57,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04773445711235974,-22.727390715514115,477.12127780184557,0.0,157.31937222304572,1013008,290
58,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04715419299897889,-21.7022142769615,461.239331790313,0.0,157.30159759834078,1030401,295
59,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.046591406487114205,-20.735927728010477,446.05906327909236,0.0,157.28435834675395,1047823,300
60,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04604523607461608,-19.822637708440528,431.50355255683866,0.0,157.26762807878933,1065285,305
61,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04551489191743738,-18.957617031422007,417.51460066763525,0.0,157.25138259997902,1082693,310
62,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04499965005894753,-18.13718502919537,404.05169052284776,0.0,157.23559973411545,1100073,315
63,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04449884578881618,-17.358522845950638,391.0892829519935,0.0,157.22025911982112,1117480,320
64,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.044011866551847134,-16.619455387404532,378.6130550570124,0.0,157.20534199333233,1134823,325
65,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04353814486871225,-15.918233139441982,366.6157878899723,0.0,157.19083097164727,1152194,330
66,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04307715168814604,-15.25334163902702,355.0935517151296,0.0,157.17670984889102,1169665,335
67,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.042628390487166795,-14.623356533953231,344.04266163545554,0.0,157.16296341559348,1187299,340
68,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04219139230263527,-14.026850904354252,333.45764452950124,0.0,157.1495773064965,1204935,345
69,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04176571174387032,-13.462351499056338,323.3302306354715,0.0,157.13653787841233,1222367,350
70,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.041350923925219336,-12.928333528862117,313.6492059099388,0.0,157.12383211626252,1239808,355
71,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04094662218290567,-12.42324033075144,304.4008586900698,0.0,157.11144756314013,1257211,360
72,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04055241640536568,-11.945514280759719,295.5697282586384,0.0,157.099372269165,1274624,365
73,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.04016793180572162,-11.49362785898311,287.13939882625294,0.0,157.08759475388203,1292270,370
74,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.039792807989291426,-11.066107574505383,279.0931563684413,0.0,157.07610397769722,1309719,375
75,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03942669820638982,-10.661547436227268,271.4144125997183,0.0,157.06488931898954,1327130,380
76,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03906926872071686,-10.278611995123594,264.0868795778934,0.0,157.05394055476336,1344552,385
77,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03872019825844981,-9.916031246442026,257.09453702314335,0.0,157.04324784377314,1361993,390
78,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03837917752824941,-9.572590777134426,250.42146741129136,0.0,157.03280171182024,1379439,395
79,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03804590881654515,-9.24712063953586,244.05164279620348,0.0,157.02259303935566,1396819,400
80,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03772010566653465,-8.938485829785227,237.9687378080563,0.0,157.01261305164732,1414263,405
81,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.037401492646079885,-8.64558028239488,232.15602268084982,0.0,157.00285331167012,1431632,410
82,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.03708980520191672,-8.367325248967221,226.59636545448387,0.0,156.9933057156402,1449028,415
83,2,cyanure_benchmark_netlib,l2,1.667e-09,5,2,catalyst-ista,1e-05,ckn_mnist,0.036784789588407314,-8.102672012264602,221.27234905859433,0.0,156.98396249083228,1466471,420
